"HYBAS_ID","YYYY","Q","RF","SVMLINEAR","MLP","pred_final"
"1050915990",20060101,103.270166666667,188.585456416666,202.189069940859,143.423187481773,116.206667153029
"1050915990",20070101,170.155266666667,188.965322733334,210.935898451856,178.806313512853,183.013881989167
"1050915990",20080101,443.8833,351.305113216663,176.760091191309,437.950896817737,421.151071527263
"1050915990",20090101,251.9791,268.270436349998,191.117498817604,265.297343546215,289.06860057078
"1050915990",20100101,212.467633333333,217.355964083331,201.09121060325,230.704481432458,211.622070492487
"1050915990",20110101,128.377933333333,167.555429916667,183.677300919775,142.856047611883,106.985565434008
"1050915990",20120101,455.328566666667,381.519253200003,234.097366090254,336.341204970044,412.696683710054
"1050915990",20130101,211.2381,195.600127583332,199.881599268877,201.835454443306,195.020409704656
"1050915990",20140101,114.414766666667,124.948564100001,131.803329816653,129.024559186711,99.8281028533863
"1050915990",20150101,84.2011333333333,112.642309700001,95.5928027639296,75.725620384732,98.446790004828
"1050915990",20160101,305.270866666667,269.007490699999,231.694529800652,304.904500907665,306.346590107857
"1050915990",20170101,271.909933333333,257.575005000002,216.661742614756,266.501914323414,289.283244095119
"1050915990",20180101,222.849833333333,213.057394550001,196.612662046441,284.674877290254,230.747984984114
"1050915990",20190101,293.687,266.161304783335,202.266786454535,336.29826023927,303.99365116967
"1050915990",20200101,168.102333333333,205.972055683334,175.593384241269,160.468114138018,120.979528108677
"1050915990",20210101,178.121333333333,208.273535783335,194.338888688291,182.16024408536,188.031681106786
"1050915990",20220101,92.1858,124.527147850001,176.71611565532,97.5111647522028,99.2201600396693
"1050915990",20230101,52.8356333333333,94.0901092333339,183.347289545925,80.2460006756454,97.9659686944841
"1050915990",20240101,236.514466666667,218.600193433335,199.076657545869,336.142246139466,239.745884487778
"1050915990",20250101,196.554633333333,191.938916616669,207.882041316789,182.755994317942,185.880747515569
"1050915990",20260101,196.554633333333,198.735101183336,185.131595596537,185.02723766438,185.035769139934
