"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
19980101,792.717580645161,782.531332241925,"1050024310",0.204927806026069,0.760357032111743,0.0347151618621878,"normal",0.649806463330099
19990101,1395.49864516129,1307.33484564516,"1050024310",0.000400517478238101,0.237621427180973,0.761978055340789,"above",0.551747548292206
20000101,1039.53077419355,1064.32056680646,"1050024310",0.0145660883635125,0.661980600584406,0.323453311052081,"normal",0.699762357114918
20010101,1141.42277419355,1080.12813648388,"1050024310",0.0119775778947311,0.636758122329077,0.351264299776192,"normal",0.707906458534335
20020101,1141.39009677419,1093.53026176613,"1050024310",0.0101053358078496,0.614403134398238,0.375491529793913,"normal",0.713510349097146
20030101,1444.6785483871,1442.62251956451,"1050024310",3.11141523693582e-05,0.0861833462794971,0.913785539568134,"above",0.293968598754183
20040101,345.935967741935,373.143007774196,"1050024310",0.874540100277016,0.125383929155988,7.59705669958199e-05,"below",0.378302962452917
20050101,462.358290322581,436.168723129034,"1050024310",0.800801046141368,0.198952188285553,0.000246765573079122,"below",0.5011882983269
20060101,1428.09187096774,1445.21927741936,"1050024310",2.95084082728714e-05,0.0842342258134752,0.915736265778252,"above",0.289325642543575
20070101,814.197290322581,822.604050298397,"1050024310",0.154528731570922,0.793129018457659,0.0523422499714191,"normal",0.626793235813901
20080101,221.725193548387,287.056578016131,"1050024310",0.940955756379275,0.0590310505512514,1.31930694741156e-05,"below",0.224453683516118
20090101,345.289548387097,328.298922193553,"1050024310",0.913741178416709,0.0862276702966192,3.1151286672082e-05,"below",0.294073622561918
20100101,1007.40087096774,1019.92543304033,"1050024310",0.0245446264616958,0.724644876622339,0.250810496915965,"normal",0.671267699381898
20110101,738.716709677419,715.000842435476,"1050024310",0.30895542081543,0.674905288181241,0.016139291003329,"normal",0.694846135406623
20120101,357.185870967742,362.451075338713,"1050024310",0.884857979360999,0.115080349086413,6.16715525879608e-05,"below",0.357658905797311
20130101,1609.98141935484,1593.30542583872,"1050024310",1.12190008196959e-06,0.0182911927136485,0.98170768538627,"above",0.0913285519500248
20140101,1369.64058064516,1333.49358095161,"1050024310",0.00025215276731142,0.200566136438091,0.799181710794598,"above",0.503471128190405
20150101,374.571870967742,395.866731451615,"1050024310",0.85051495042582,0.149367699457416,0.000117350116763837,"below",0.422771146079025
20160101,870.617096774194,882.050570088712,"1050024310",0.0961865654318794,0.813065962945012,0.0907474716231087,"normal",0.611240281370452
20170101,1663.69977419355,1596.61385400001,"1050024310",1.0370597894844e-06,0.0175877637824641,0.982411199157746,"above",0.0885117643359961
20180101,986.297064516129,1018.14214325,"1050024310",0.0250432513339853,0.726873097713057,0.248083650952958,"normal",0.670039168166437
20190101,728.171322580645,772.938850153226,"1050024310",0.218303641820911,0.750382264490254,0.0313140936888346,"normal",0.656180781926484
20200101,1213.33987096774,1350.37880172581,"1050024310",0.00018556504714149,0.178588256721642,0.821226178231217,"above",0.470989460293493
20210101,1322.98029032258,1237.42099195968,"1050024310",0.00128227009511221,0.352226943765126,0.646490786139762,"above",0.658077329646553
20220101,1315.87909677419,1387.91923210484,"1050024310",9.17689779529612e-05,0.135377770012836,0.864530461009211,"above",0.397414761779425
20230101,1598.60238709677,1452.04759320968,"1050024310",2.56522009350894e-05,0.0792668083672345,0.92070753943183,"above",0.277269700879512
20240101,570.468548387097,538.372081645165,"1050024310",0.637622821399901,0.360990802268695,0.00138637633140437,"below",0.663873967280381
20250101,890.582241935484,865.666793935487,"1050024310",0.110351585698968,0.811128324887293,0.0785200894137391,"normal",0.612803402550389
20260101,890.582241935484,871.676184709688,"1050024310",0.104991666585509,0.812157138737818,0.0828511946766731,"normal",0.611974825909715
19930101,250.604133333333,266.263468350002,"1050024320",0.414102957453761,0.569756328210227,0.0161407143360117,"normal",0.75220764050804
19940101,305.746633333333,288.302238283332,"1050024320",0.334192649928515,0.638975813523792,0.0268315365476935,"normal",0.749559017426001
19950101,153.216966666667,181.58075735,"1050024320",0.72412617180328,0.274300597825578,0.0015732303711421,"below",0.598711275629864
19960101,1165.68606666667,958.936191916655,"1050024320",3.44168481171222e-12,3.36356162544682e-06,0.999996636434933,"above",4.57529697377235e-05
19970101,237.594533333333,261.429810849998,"1050024320",0.432251022916808,0.553387398796624,0.0143615782865687,"normal",0.750926707457082
19980101,596.1884,593.941336416665,"1050024320",0.000390297025767441,0.157860157155498,0.841749545818735,"above",0.439490871472842
19990101,488.595133333333,479.172088066671,"1050024320",0.0119449429091997,0.527492265007679,0.460562792083121,"normal",0.74735790694591
20000101,273.002066666667,272.9148165,"1050024320",0.38943472797218,0.591669976390877,0.018895295636943,"normal",0.752764490747084
20010101,239.4069,240.506079266668,"1050024320",0.511975320500761,0.479552979688331,0.00847169981090712,"below",0.735599253515606
20020101,247.0107,244.494284133336,"1050024320",0.496718119367656,0.493887226720026,0.00939465391231808,"below",0.739832265684282
20030101,534.088266666667,560.748994433338,"1050024320",0.0011779676890554,0.246016660772892,0.752805371538053,"above",0.566705115027215
20040101,231.0808,223.656718516666,"1050024320",0.575978248426801,0.418628291333293,0.00539346023990561,"below",0.710456240261047
20050101,194.106133333333,203.043930933331,"1050024320",0.651473458527256,0.345521337506126,0.0030052039666183,"below",0.663806789171796
20060101,359.643566666667,363.401291483338,"1050024320",0.125360502692208,0.761367918828897,0.113271578478895,"normal",0.714598835181182
20070101,306.944933333333,290.184045100001,"1050024320",0.327649637868668,0.644380115663941,0.0279702464673909,"normal",0.748817118227679
20080101,309.1046,308.9904026,"1050024320",0.265403619265894,0.692882736846468,0.0417136438876382,"normal",0.738794906024477
20090101,314.550833333333,314.299179916669,"1050024320",0.24898481100434,0.704558280824172,0.0464569081714886,"normal",0.735491500716193
20100101,372.1491,344.703803683333,"1050024320",0.166202177708253,0.751325051816871,0.0824727704748758,"normal",0.718867933029168
20110101,596.747166666667,594.486106733333,"1050024320",0.000382981355747336,0.156608691707211,0.843008326937041,"above",0.437334061441436
20120101,626.6609,605.314514700004,"1050024320",0.000261530612445962,0.133076804253513,0.866661665134041,"above",0.394575509304877
20130101,625.179433333333,630.865926616668,"1050024320",0.000102121515879767,0.0874795591973097,0.912418319286811,"above",0.297698526663811
20140101,492.200633333333,475.447360366672,"1050024320",0.0131020468894836,0.540488377430047,0.44640957568047,"normal",0.749387593354084
20150101,375.2027,360.810350316667,"1050024320",0.130559219097461,0.760869122190333,0.108571658712206,"normal",0.714816646915037
20160101,383.129233333333,376.313497183336,"1050024320",0.101609493817673,0.759535407074282,0.138855099108045,"normal",0.715396082931576
20170101,427.543833333333,445.771371000007,"1050024320",0.0262770340887019,0.63624071852788,0.337482247383418,"normal",0.74990546457621
20180101,201.6961,218.2469339,"1050024320",0.596190071149116,0.399167846807846,0.00464208204303795,"below",0.69987207155782
20190101,213.713666666667,231.008554083334,"1050024320",0.548197196868312,0.445215594951901,0.00658720817978697,"below",0.722884453675743
20200101,245.046366666667,287.834932733335,"1050024320",0.335825402209552,0.637619756146021,0.0265548416444267,"normal",0.749733227810867
20210101,623.2776,603.705703533337,"1050024320",0.000276957615107334,0.136411465255722,0.86331157712917,"above",0.400900421613285
20220101,523.366266666667,689.873214183333,"1050024320",9.36076006633776e-06,0.0273120503989239,0.97267858884101,"above",0.125388174224602
20230101,327.440166666667,342.972820500001,"1050024320",0.170375766717823,0.749647801112311,0.0799764321698661,"normal",0.719557002997802
20240101,269.1884,295.810290150001,"1050024320",0.308406991106871,0.659975871526751,0.0316171373663784,"normal",0.746251585997531
20250101,320.9955,270.540935433333,"1050024320",0.398193416492864,0.583937124873423,0.0178694586337134,"normal",0.752717933236964
20260101,320.9955,337.590484100002,"1050024320",0.183777605531296,0.743643389921121,0.0725790045475829,"normal",0.721967551492108
19930101,622.070733333333,567.580191513889,"1050024870",0.601701945559429,0.395860907072242,0.00243714736832912,"below",0.687165836247084
19940101,1046.60616666667,1039.51363353667,"1050024870",0.00197580209302988,0.370793232789035,0.627230965117935,"above",0.672736706608357
19950101,233.745066666667,363.240108502778,"1050024870",0.947084734554825,0.0529003459952906,1.49194498841876e-05,"below",0.207148070093255
19960101,887.759033333333,856.544937863608,"1050024870",0.0479847104626726,0.766021113834635,0.185994175702693,"normal",0.662752608661599
19970101,646.430866666667,701.304913466111,"1050024870",0.263722723053138,0.709197654664887,0.027079622281975,"normal",0.692929544987495
19980101,1086.47843333333,1136.60328884222,"1050024870",0.000209409039064659,0.165698736467017,0.834091854493919,"above",0.450945403600999
19990101,1131.31866666667,1124.32061857722,"1050024870",0.000284246900552927,0.18678560339375,0.812930149705697,"above",0.484074834093194
20000101,862.961,851.977337286666,"1050024870",0.0510950009991979,0.770938689927591,0.177966309073211,"normal",0.659715491672115
20010101,661.099,668.386911114443,"1050024870",0.339836929760867,0.644169164400744,0.0159939058383881,"normal",0.716227627119305
20020101,795.249566666667,770.918616673055,"1050024870",0.136747901943973,0.791439509502468,0.0718125885535585,"normal",0.646327476718441
20030101,770.568033333333,699.052163095277,"1050024870",0.268642786414792,0.705200662426267,0.0261565511589412,"normal",0.694709684929481
20040101,559.0801,496.815335463888,"1050024870",0.766861700010901,0.232630234122811,0.000508065866287932,"below",0.546662000201957
20050101,524.0535,494.859494794999,"1050024870",0.770823846986351,0.22869106196037,0.000485091053279318,"below",0.541750684283105
20060101,826.528833333333,841.421476879722,"1050024870",0.0588970123188903,0.780838357290379,0.160264630390731,"normal",0.653396766253464
20070101,379.8203,438.907231837778,"1050024870",0.867319841404427,0.132559490165834,0.000120668429739679,"below",0.392415617087034
20080101,920.291166666667,934.896213113887,"1050024870",0.0144083901060253,0.630454255479212,0.355137354414762,"normal",0.719584755413978
20090101,857.829333333333,824.644477080555,"1050024870",0.0731835995431836,0.792233910797547,0.134582489659269,"normal",0.645785135439815
20100101,886.886833333333,937.615309411387,"1050024870",0.0137595708478845,0.624345061722925,0.361895367429191,"normal",0.720903349946026
20110101,1277.9687,1289.18049083611,"1050024870",2.77265905385128e-06,0.0235387753444514,0.976458451996495,"above",0.11154709210554
20120101,1562.52746666667,1344.13318792277,"1050024870",4.58594789435599e-07,0.00935728394682633,0.990642257458384,"above",0.0530340045154659
20130101,1136.35306666667,1122.04085475667,"1050024870",0.00030062515613644,0.190873255899155,0.808826118944708,"above",0.490161580691436
20140101,1107.28326666667,1119.10621541389,"1050024870",0.000323002036793047,0.196214365829642,0.803462632133565,"above",0.497958050364922
20150101,348.280066666667,451.559547443331,"1050024870",0.848409441285967,0.151423374932233,0.000167183781799585,"below",0.426763767424735
20160101,972.110066666667,944.425958357776,"1050024870",0.0122440074729062,0.608747605749636,0.379008386777458,"normal",0.723772509327659
20170101,853.702466666667,847.970924412221,"1050024870",0.0539533555649569,0.774939101717944,0.171107542717099,"normal",0.657195031570192
20180101,458.723433333333,441.022848229445,"1050024870",0.864276373041809,0.135596137681514,0.00012748927667694,"below",0.398140099466619
20190101,523.732066666667,484.333226365555,"1050024870",0.791487562426271,0.208135318957432,0.000377118616297301,"below",0.514737435220087
20200101,829.710066666667,893.295780934444,"1050024870",0.0281169920767333,0.713472403298614,0.258410604624653,"normal",0.690975642827327
20210101,800.748933333333,671.80234074611,"1050024870",0.33155226117587,0.651522158128553,0.0169255806955768,"normal",0.714202614447873
20220101,710.012833333333,566.833853600556,"1050024870",0.603616880742332,0.393983368045488,0.00239975121218072,"below",0.686165907095475
20230101,668.103933333333,538.479190964444,"1050024870",0.674135899597277,0.324552837545813,0.00131126285690963,"below",0.639751765457238
20240101,596.101666666667,493.486832130555,"1050024870",0.773581886342197,0.22594856822608,0.00046954543172284,"below",0.53828203814512
20250101,813.638883333333,843.176638317223,"1050024870",0.0575385700903139,0.779336077724245,0.163125352185441,"normal",0.6543732237812
20260101,813.638883333333,841.068092391667,"1050024870",0.0591735407022462,0.781133817327397,0.159692641970357,"normal",0.653203981834604
19930101,947.960777777778,949.894521541674,"1050870170",0.543709003556262,0.445649936176238,0.0106410602674994,"below",0.739830824506605
19940101,906.131611111111,935.097252722217,"1050870170",0.603936754151448,0.389052448111826,0.00701079773672508,"below",0.706613922130034
19950101,1151.58455555556,1139.2533678889,"1050870170",0.0315868570490641,0.599673204123751,0.368739938827185,"normal",0.783666619395299
19960101,1112.05405555556,1109.62289534724,"1050870170",0.0605638389721406,0.679357121826485,0.260079039201375,"normal",0.782736169643423
19970101,1133.12841666667,1174.85205805556,"1050870170",0.0129437344084605,0.473201263261388,0.513855002330151,"above",0.752465701525547
19980101,1306.64619444444,1274.31813994444,"1050870170",0.000554099491930565,0.142126737431841,0.857319163076228,"above",0.413429133722813
19990101,1408.09480555556,1433.34660566667,"1050870170",4.46005243664287e-07,0.00325458955073232,0.996744964444024,"above",0.0218975312012824
20000101,1002.22802777778,989.958978847215,"1050870170",0.379591765696222,0.590801583218761,0.0296066510850175,"normal",0.782827270839019
20010101,945.265444444444,945.592416277782,"1050870170",0.561387624615573,0.429166184538235,0.0094461908461918,"below",0.731189505984363
20020101,868.033388888889,893.320599541674,"1050870170",0.757310787270211,0.240768130110015,0.00192108261977464,"below",0.565369326462079
20030101,1500.19458333333,1471.33556152778,"1050870170",5.51607419721296e-08,0.000917530796207711,0.99908241404305,"above",0.00733513603083124
20040101,1233.44288888889,1214.58322676389,"1050870170",0.00413591956488225,0.323082004848873,0.672782075586244,"above",0.654378313296085
20050101,1231.28369444444,1187.70018923611,"1050870170",0.00910282202414419,0.424090678904393,0.566806499071463,"above",0.728361278839018
20060101,973.813277777778,955.284976944434,"1050870170",0.52143946571983,0.466238158225204,0.0123223760549657,"below",0.749482033345024
20070101,1038.1925,1031.15803147222,"1050870170",0.231267530973772,0.696378394374762,0.0723540746514668,"normal",0.780625338926676
20080101,1454.68011111111,1468.34836854167,"1050870170",6.5370533156661e-08,0.001018911624598,0.998981023004869,"above",0.00803884192008605
20090101,1051.92861111111,1071.79880850001,"1050870170",0.123635504970766,0.726299833855678,0.150064661173555,"normal",0.775340952482166
20100101,896.677,914.882788097227,"1050870170",0.682111594803535,0.31405921499629,0.00382919020017491,"below",0.64599494552781
20110101,893.317888888889,968.131764319439,"1050870170",0.468224987675508,0.514492887979407,0.0172821243450858,"normal",0.767342747859827
20120101,1098.87372222222,1131.49021974999,"1050870170",0.0377598535727393,0.623485514340842,0.338754632086418,"normal",0.784968451126311
20130101,1100.59227777778,1064.14584429166,"1050870170",0.140633734303224,0.727087332868772,0.132278932828003,"normal",0.775175113007775
20140101,964.625083333333,976.467409041669,"1050870170",0.433939352907722,0.54471951018055,0.0213411369117279,"normal",0.775284909314619
20150101,1089.42472222222,1084.13678225001,"1050870170",0.0993585632153033,0.718687612014335,0.181953824770361,"normal",0.776873658405502
20160101,921.896972222222,923.577260152783,"1050870170",0.649237203951033,0.345771349632163,0.00499144641680338,"below",0.674098872491028
20170101,1561.91716666667,1497.703558,"1050870170",1.18302506655518e-08,0.000349842363865482,0.999650145805884,"above",0.00313406421101003
20180101,984.438277777778,988.901471152768,"1050870170",0.383781576038679,0.587343731158327,0.0288746928029939,"normal",0.782447371268622
20190101,1031.56288888889,988.639164611105,"1050870170",0.384822953586813,0.586481563261221,0.0286954831519659,"normal",0.782348018591029
20200101,1054.68416666667,1109.07301566667,"1050870170",0.0612525693151966,0.680518742328278,0.258228688356526,"normal",0.782613012905514
20210101,936.838916666667,922.542179277783,"1050870170",0.653216154893002,0.341945558418018,0.00483828668898012,"below",0.670907167294152
20220101,1221.20244444444,1418.509455,"1050870170",9.68463425884114e-07,0.00513205890762136,0.994866972628953,"above",0.0321907307652073
20230101,1717.80380555556,1496.036117625,"1050870170",1.30681895988619e-08,0.00037261372437547,0.999627373207435,"above",0.00331456811610179
20240101,1117.44547222222,1016.55011608333,"1050870170",0.279987480551685,0.666344225091355,0.0536682943569607,"normal",0.783904826847243
20250101,1072.05444444444,1128.69011227778,"1050870170",0.0402149310230372,0.631611485575628,0.328173583401335,"normal",0.785099859300817
20260101,1072.05444444444,1047.14874509723,"1050870170",0.183834389613385,0.71804083075277,0.0981247796338452,"normal",0.776997995738952
19930101,228.1371,284.528997483332,"1050873640",0.60675106257131,0.391716453950442,0.00153248347824753,"below",0.680210240576168
19940101,375.071233333333,388.495264799996,"1050873640",0.251887614030237,0.726509913764465,0.0216024722052973,"normal",0.662262209828358
19950101,525.371533333333,527.061303999999,"1050873640",0.0273896810533241,0.751860314590012,0.220750004356664,"normal",0.646463349513642
19960101,616.7725,619.881264533335,"1050873640",0.00289601404976297,0.469581416986284,0.527522568963953,"above",0.709272742839691
19970101,522.7055,528.623877599997,"1050873640",0.0265110245478953,0.748527511058097,0.224961464394008,"normal",0.648652564404891
19980101,228.816,255.599370649999,"1050873640",0.702728619440881,0.296636104297421,0.000635276261697904,"below",0.613075082608803
19990101,704.223433333333,671.230392533332,"1050873640",0.000633589411943033,0.296374134805818,0.702992275782239,"above",0.612837153212916
20000101,538.1913,534.396661500002,"1050873640",0.0234665592510917,0.735624445640118,0.240908995108791,"normal",0.656808040466386
20010101,285.7097,272.79456111667,"1050873640",0.646872911048093,0.352046632513039,0.00108045643886823,"below",0.656695011758838
20020101,449.9884,498.60551448333,"1050873640",0.048106178990998,0.799632884306443,0.152260936702559,"normal",0.611350054548818
20030101,824.465033333333,771.160443233323,"1050873640",1.84352787167116e-05,0.0754858387865246,0.924495725934759,"above",0.2678212966097
20040101,300.3472,274.756770983333,"1050873640",0.640262811843976,0.358590869666424,0.00114631848959967,"below",0.661001299163142
20050101,623.241833333333,600.152327233329,"1050873640",0.00492485933274615,0.538562674172165,0.456512466495089,"normal",0.717427659657627
20060101,438.6178,492.908943816668,"1050873640",0.0534780473827251,0.806062627513549,0.140459325103725,"normal",0.606090550704084
20070101,319.224666666667,304.16945415,"1050873640",0.537204345741655,0.460108335145365,0.00268731911297959,"below",0.706892106882741
20080101,861.758866666667,776.553697683333,"1050873640",1.48995906407954e-05,0.0687953286003009,0.931189771809058,"above",0.250691064590184
20090101,505.5799,493.437728550004,"1050873640",0.0529602033736416,0.805511881879131,0.141527914747228,"normal",0.606546024974702
20100101,610.7294,570.479002050003,"1050873640",0.0103630370015845,0.636679198672712,0.352957764325703,"normal",0.70238052949133
20110101,482.538933333333,489.456724266672,"1050873640",0.056958095689144,0.809424213020385,0.133617691290471,"normal",0.603290290128234
20120101,715.196533333333,718.192111933325,"1050873640",0.000132325099471097,0.169059254976087,0.830808419924442,"above",0.455680905815827
20130101,283.064433333333,306.277824033336,"1050873640",0.529630934548724,0.467519669398163,0.00284939605311285,"below",0.708781100904135
20140101,192.362566666667,231.680594600003,"1050873640",0.772887771890182,0.22681994452545,0.000292283584367281,"below",0.538000782463441
20150101,181.9203,221.757006833333,"1050873640",0.79900115379021,0.20078976172619,0.000209084483599353,"below",0.503429038508147
20160101,1141.9985,1009.35244461666,"1050873640",1.70896813377e-10,0.000166456727715203,0.999833543101388,"above",0.00161474945172648
20170101,486.7317,498.723854133336,"1050873640",0.0479993410152406,0.799487773771039,0.15251288521372,"normal",0.611467291287855
20180101,430.932333333333,391.446266800002,"1050873640",0.243456746469649,0.733525005015198,0.0230182485151533,"normal",0.658086868493291
20190101,460.925566666667,476.815832916663,"1050873640",0.0712408062284532,0.818221341668274,0.110537852103273,"normal",0.595797874280365
20200101,574.624066666667,523.424164066671,"1050873640",0.0295292550864248,0.759346744519856,0.21112400039372,"normal",0.641421967466961
20210101,538.628633333333,529.615793233335,"1050873640",0.0259655722444782,0.746376086009171,0.22765834174635,"normal",0.650047738081555
20220101,967.562466666667,1009.35244461666,"1050873640",1.70896813377e-10,0.000166456727715203,0.999833543101388,"above",0.00161474945172648
20230101,701.347633333333,670.367002566664,"1050873640",0.000651065775286927,0.299062418581741,0.700286515642972,"above",0.615264017407096
20240101,676.733966666667,764.378890199997,"1050873640",2.4017674454748e-05,0.0845880386217061,0.915387943703839,"above",0.290111741126246
20250101,514.1427,538.905027666668,"1050873640",0.0212984947890445,0.724922434825682,0.253779070385273,"normal",0.663186187106184
20260101,514.1427,530.650260533339,"1050873640",0.025406753834106,0.744103048455782,0.230490197710112,"normal",0.651506407350596
19930101,796.236233333333,859.371987666678,"1050874640",0.0799919278827668,0.883725633123869,0.0362824389933643,"normal",0.431609952049121
19940101,577.238566666667,581.977217908337,"1050874640",0.408343033345963,0.590162502175432,0.00149446447860546,"normal",0.686680996200274
19950101,1283.2898,1320.57123826666,"1050874640",0.000395545452951509,0.437932474682002,0.561671979865047,"above",0.688689229239511
19960101,1285.63726666667,1319.69930710832,"1050874640",0.000400852855496923,0.439381291137138,0.560217856007365,"above",0.68908398195198
19970101,960.687266666667,939.944400233336,"1050874640",0.0404116668328988,0.88671976592849,0.0728685672386116,"normal",0.427123291549188
19980101,957.462966666667,968.867919933333,"1050874640",0.030862318728191,0.877775753192952,0.0913619280788568,"normal",0.440398752336055
19990101,712.156033333333,713.005003425009,"1050874640",0.215925843358077,0.776199132373226,0.00787502426869735,"normal",0.565769670481373
20000101,734.343333333333,775.269191908339,"1050874640",0.14699927046066,0.837274203852807,0.0157265256865333,"normal",0.495851655521841
20010101,725.9031,766.788801925003,"1050874640",0.155405889445301,0.830228814618945,0.0143652959357539,"normal",0.504739893838799
20020101,457.323533333333,469.302748033332,"1050874640",0.596685784345419,0.403029173061867,0.000285042592713114,"below",0.676685481434648
20030101,1061.0199,1044.06873571666,"1050874640",0.0143949718704504,0.830393023919283,0.155212004210266,"normal",0.504535231930048
20040101,1074.53623333333,987.159211091658,"1050874640",0.0258492032459709,0.869419950679899,0.104730846074131,"normal",0.452458863235537
20050101,876.4455,937.228656050004,"1050874640",0.0414198644734603,0.887288930448675,0.0712912050778645,"normal",0.426265541612302
20060101,1341.4707,1340.29069268331,"1050874640",0.000291608051470247,0.40540912611745,0.59429926583108,"above",0.677657667076332
20070101,271.8493,310.471797266667,"1050874640",0.820322936981507,0.179657894517868,1.91685006253328e-05,"below",0.471097924522926
20080101,530.9512,542.731179600004,"1050874640",0.473765497081977,0.525374869108559,0.000859633809463634,"normal",0.698145247766728
20090101,515.838333333333,639.385904108332,"1050874640",0.317523575008254,0.679271547178208,0.00320487781353795,"normal",0.645367551362885
20100101,1502.64,1479.55478394999,"1050874640",2.80839640934208e-05,0.203899571636521,0.796072344399386,"above",0.506077094304256
20110101,295.6222,318.350855783334,"1050874640",0.811454760599083,0.188523101453191,2.21379477262085e-05,"below",0.484329138490027
20120101,1526.72266666667,1499.93502196666,"1050874640",1.93958413601525e-05,0.18037122359932,0.819609380559319,"above",0.472181915556904
20130101,431.906266666667,491.798458758331,"1050874640",0.559470213551918,0.440126180294775,0.000403606153306368,"below",0.689283759974831
20140101,451.7579,460.185475716671,"1050874640",0.611542598824944,0.388210434935256,0.00024696623980025,"below",0.67011778882161
20150101,173.613766666667,253.69489101667,"1050874640",0.876312706239542,0.123680713935723,6.5798247351756e-06,"below",0.374279186642473
20160101,2157.81493333333,1845.13834773332,"1050874640",1.23983914513726e-08,0.00879805729946648,0.991201930302142,"above",0.0504026573816638
20170101,1168.75926666667,1088.06381000834,"1050874640",0.00883551654780373,0.787398213042516,0.20376627040968,"normal",0.554135434207967
20180101,1448.206,1312.76284851667,"1050874640",0.000445489200747781,0.4509319726225,0.548622538176752,"above",0.691939846862389
20190101,1514.17986666667,1479.74246408333,"1050874640",2.79893057745705e-05,0.203674891716789,0.796297118977436,"above",0.505769940028616
20200101,1018.45003333333,958.993760616667,"1050874640",0.0338872506828076,0.881419912861399,0.0846928364557938,"normal",0.435035814952949
20210101,2333.14476666667,1890.13675024999,"1050874640",4.082281842351e-09,0.00516858370254181,0.994831412215176,"above",0.0323686888749374
20220101,1332.2014,1356.84598318332,"1050874640",0.000224620972787942,0.378571730903282,0.62120364812393,"above",0.66536537133251
20230101,1462.96526666667,1414.63071246666,"1050874640",8.71066191372448e-05,0.290024149331794,0.709888744049068,"above",0.603044874816928
20240101,497.7976,332.351145200001,"1050874640",0.795044950152081,0.204926530150036,2.85196978833113e-05,"below",0.507477094755963
20250101,959.075116666667,740.993831591669,"1050874640",0.182888139908694,0.806281644749933,0.0108302153413727,"normal",0.533326637224177
20260101,959.075116666667,930.198302199992,"1050874640",0.0441247301743376,0.888545659491664,0.0673296103339986,"normal",0.424366088490961
19930101,9.48826923076923,8.74722650000002,"1050887720",0.21684123444475,0.649547884994443,0.133610880560807,"normal",0.880662526762626
19940101,16.3846538461538,15.9948150384614,"1050887720",0.0229415211246513,0.435611940039492,0.541446538835857,"above",0.780778226337885
19950101,1.51234615384615,2.52718965384615,"1050887720",0.602027784879761,0.382233653108672,0.0157385620115674,"below",0.738443848743873
19960101,14.1908461538462,12.5662426923076,"1050887720",0.0774586575251092,0.603368709028895,0.319172633445996,"normal",0.867480678841471
19970101,14.6785769230769,14.6268911634617,"1050887720",0.0385791556152963,0.511147732525644,0.45027311185906,"normal",0.827879685629739
19980101,5.53284615384615,5.13643973076925,"1050887720",0.429242592055352,0.527500960327392,0.0432564476172569,"normal",0.836268265963054
19990101,22.219,19.5098097307691,"1050887720",0.00486851439683733,0.239398658602709,0.755732827000454,"above",0.579831108698503
20000101,10.0382307692308,8.36328252884614,"1050887720",0.2361885308683,0.643568328598323,0.120243140533377,"normal",0.879191304428267
20010101,43.4416923076923,41.6567847307695,"1050887720",1.55294441228951e-10,5.38725577914345e-06,0.999994612588926,"above",7.07462597520596e-05
20020101,4.2805,5.8851562788461,"1050887720",0.380689448899675,0.563248565233603,0.0560619858667218,"normal",0.85251417082167
20030101,0.816846153846154,1.37655948076924,"1050887720",0.674100675951321,0.316351382593235,0.0095479414554438,"below",0.674349925604639
20040101,9.94969230769231,9.77900074038466,"1050887720",0.169619574302646,0.655928949061699,0.174451476635655,"normal",0.882156874615714
20050101,9.29165384615385,9.3910141346155,"1050887720",0.186544042305551,0.655208123830286,0.158247833864163,"normal",0.881991964022093
20060101,10.397,11.6333186153847,"1050887720",0.102727323617756,0.63168924097072,0.265583435411523,"normal",0.876063032527191
20070101,13.3229615384615,13.2351376826922,"1050887720",0.0624684048617613,0.577364240889964,0.360167354248275,"normal",0.858164568783697
20080101,15.9748846153846,15.514011048077,"1050887720",0.0276850849248324,0.462912261784936,0.509402653290232,"above",0.799446300049972
20090101,5.41930769230769,5.73530219230763,"1050887720",0.390284176716569,0.556431560450847,0.0532842628325838,"normal",0.849632535764266
20100101,38.5638461538462,39.1378107692311,"1050887720",2.15787715575698e-09,3.45681381859198e-05,0.999965429703937,"above",0.000389716658512261
20110101,8.31607692307692,8.63846877884617,"1050887720",0.22222660477393,0.648048817576538,0.129724577649532,"normal",0.880300156631241
20120101,44.673,41.9658429615386,"1050887720",1.11105370630085e-10,4.23856988063243e-06,0.999995761319014,"above",5.66777730490995e-05
20130101,2.53023076923077,2.7127226923077,"1050887720",0.5899953368159,0.392998350439255,0.0170063127448451,"below",0.747632897198746
20140101,9.53576923076923,9.42286256730769,"1050887720",0.185116598643874,0.655343916340259,0.159539485015867,"normal",0.882023106347809
20150101,0.219153846153846,0.963514596153852,"1050887720",0.698616858660985,0.29346822800086,0.00791491333815408,"below",0.648649129167596
20160101,16.2512307692308,16.4266533461538,"1050887720",0.0192835463918449,0.410711332820942,0.570005120787213,"above",0.762024185446339
20170101,2.33623076923077,2.05485549999998,"1050887720",0.632201065555662,0.354927788465797,0.0128711459785413,"below",0.713568234078996
20180101,2.13411538461538,2.84787450000002,"1050887720",0.581175920624601,0.400840197976115,0.0179838813992836,"below",0.754114544550668
20190101,3.44484615384615,3.07677675000003,"1050887720",0.566147561962473,0.414103569343143,0.0197488686943837,"below",0.764679148377426
20200101,15.1726923076923,14.0312665384615,"1050887720",0.0476892228817717,0.541206335235741,0.411104441882487,"normal",0.842830861926182
