"YYYY","Q","pred","HYBAS_ID","p_below","p_normal","p_above","class_hat","entropy"
20080101,1454.68011111111,1449.01471127778,"1050870170",1.9182562065638e-07,0.00196474635823307,0.998035061816146,"above",0.0142110430567955
20090101,1051.92861111111,1028.61893373611,"1050870170",0.239381498427258,0.691828823867205,0.0687896777055372,"normal",0.781253699399336
20100101,896.677,899.546547541672,"1050870170",0.736626792690789,0.261017572810109,0.00235563449910214,"below",0.590011733853797
20110101,893.317888888889,891.102264805555,"1050870170",0.764462298166164,0.233752922445866,0.00178477938797061,"below",0.556373832360815
20120101,1098.87372222222,1073.35217591666,"1050870170",0.120368763024424,0.725770341887812,0.153860895087764,"normal",0.775451692327559
20130101,1100.59227777778,1093.78246019444,"1050870170",0.0829575269510518,0.707413664202803,0.209628808846146,"normal",0.778908203312614
20140101,964.625083333333,944.51666743056,"1050870170",0.565790521760752,0.425043065491644,0.0091664127476041,"below",0.72889805781616
20150101,1089.42472222222,1084.40814918056,"1050870170",0.0988668806517963,0.71843336377413,0.182699755574073,"normal",0.776922645405228
20160101,921.896972222222,948.374418625005,"1050870170",0.549967291680315,0.439828088130426,0.0102046201892591,"below",0.736873001538655
20170101,1561.91716666667,1504.26039069444,"1050870170",7.97636315959023e-09,0.000272264834313418,0.999727727189323,"above",0.00250733443363071
20180101,984.438277777778,973.300986180547,"1050870170",0.446919051003878,0.533367820371626,0.019713128624496,"normal",0.772586838880977
20190101,1031.56288888889,1062.21982613889,"1050870170",0.145150404638144,0.726807991989297,0.128041603372559,"normal",0.775234095291163
20200101,1054.68416666667,1002.49005118055,"1050870170",0.331138518712158,0.629350379401083,0.0395111018867597,"normal",0.785079124928402
20210101,936.838916666667,976.287058999999,"1050870170",0.434676864226493,0.544077686844029,0.0212454489294781,"normal",0.775141380906292
20220101,1221.20244444444,1193.36824293055,"1050870170",0.00775365558567301,0.402399943695708,0.589846400718619,"above",0.715363656820454
20230101,1717.80380555556,1503.80821569444,"1050870170",8.19735079066168e-09,0.000277051933714634,0.999722939868935,"above",0.00254659142798683
20240101,1117.44547222222,1046.64625581944,"1050870170",0.185226006705434,0.717549963333176,0.0972240299613901,"normal",0.777091742976562
20250101,1072.05444444444,1076.70802341666,"1050870170",0.113520148813709,0.724202516808801,0.16227733437749,"normal",0.775775978716556
20260101,1072.05444444444,1079.75681243055,"1050870170",0.107543183140956,0.722278132616952,0.170178684242092,"normal",0.776166621304471
19930101,228.1371,240.885428849999,"1050873640",0.747044276565415,0.252559618353442,0.000396105081142961,"below",0.568513455153395
19940101,375.071233333333,352.83138483333,"1050873640",0.364555482920083,0.62590482875967,0.00953968832024676,"normal",0.705517875832827
19950101,525.371533333333,516.843712433333,"1050873640",0.0337524490853764,0.771900274255201,0.194347276659423,"normal",0.632583869716801
19960101,616.7725,631.110723733334,"1050873640",0.00211289372317342,0.430191143242779,0.567695963034048,"above",0.697304063074069
19970101,522.7055,501.732974233331,"1050873640",0.0453459295968383,0.795641751698381,0.15901231870478,"normal",0.614551015017881
19980101,228.816,226.320729683332,"1050873640",0.787222706891135,0.212533154701481,0.000244138407383576,"below",0.519510084788885
19990101,704.223433333333,724.617857016664,"1050873640",0.000105399015196973,0.154845811569092,0.84504878941571,"above",0.432076234135953
20000101,538.1913,524.534294483337,"1050873640",0.0288619754553069,0.757102362801979,0.214035661742714,"normal",0.642951320189729
20010101,285.7097,309.982149266669,"1050873640",0.516300419692484,0.480543944068683,0.0031556362388333,"below",0.711641024990934
20020101,449.9884,455.68265833333,"1050873640",0.10103855946486,0.82037275190303,0.0785886886321109,"normal",0.593929343786754
20030101,824.465033333333,781.326161049994,"1050873640",1.23174501060541e-05,0.0632645627054756,0.936723119844418,"above",0.236007918456421
20040101,300.3472,296.609406583333,"1050873640",0.564230695070249,0.433596976528438,0.00217232840131232,"below",0.698556269603577
20050101,623.241833333333,623.722553399997,"1050873640",0.00260271996186759,0.456079987000698,0.541317293037434,"above",0.705785119856333
20060101,438.6178,449.379583866668,"1050873640",0.111478562586031,0.817954585572334,0.0705668518416358,"normal",0.596028563969796
20070101,319.224666666667,302.82655245,"1050873640",0.542021295466798,0.455390230268137,0.00258847426506437,"below",0.705589884567442
20080101,861.758866666667,825.301487800001,"1050873640",1.96100653015609e-06,0.0271009586501841,0.972897080343286,"above",0.124543347702742
20090101,505.5799,497.994462816671,"1050873640",0.0486608728434384,0.800374737890327,0.150964389266235,"normal",0.610749692339458
20100101,610.7294,619.562808666665,"1050873640",0.00292161856454025,0.47070115468965,0.52637722674581,"above",0.709533600993095
20110101,482.538933333333,488.811059766671,"1050873640",0.057628333732779,0.810007680252805,0.132363986014416,"normal",0.60280071835535
20120101,715.196533333333,684.611164033327,"1050873640",0.000412575041531601,0.256165004477459,0.743422420481009,"above",0.572512889299328
20130101,283.064433333333,285.837607900002,"1050873640",0.602196534777475,0.396211102891188,0.00159236233133653,"below",0.682491179573955
20140101,192.362566666667,200.461526533334,"1050873640",0.848607946571744,0.151292743787266,9.93096409901417e-05,"below",0.425943320854624
20150101,181.9203,200.836767783333,"1050873640",0.847811126226678,0.152088222225399,0.000100651547923269,"below",0.427324706053981
20160101,1141.9985,1004.47717936666,"1050873640",2.26646675144011e-10,0.00019690969876518,0.999803090074588,"above",0.00187707981871561
20170101,486.7317,499.985073200003,"1050873640",0.0468724618450848,0.797912302924581,0.155215235230334,"normal",0.612735979762232
20180101,430.932333333333,449.393501883335,"1050873640",0.111454689540171,0.817961466325894,0.0705838441339345,"normal",0.596022616268354
20190101,460.925566666667,460.509642216662,"1050873640",0.0935391074429721,0.821275422883183,0.085185469673845,"normal",0.593141121685667
20200101,574.624066666667,505.902777000003,"1050873640",0.0418654506421154,0.789820189560397,0.168314359797488,"normal",0.619132483361941
20210101,538.628633333333,521.98790181667,"1050873640",0.0304115195046739,0.762196868830654,0.207391611664672,"normal",0.639457661625031
20220101,967.562466666667,923.710758483328,"1050873640",1.84916222862128e-08,0.00244341190106967,0.997556569607308,"above",0.0171363305911338
20230101,701.347633333333,692.985743516663,"1050873640",0.000313233577163604,0.232502882068546,0.76718388435429,"above",0.54504058651292
20240101,676.733966666667,707.346221083329,"1050873640",0.000192873367471065,0.194877248809226,0.804929877823303,"above",0.495019022643701
20250101,514.1427,497.536470733337,"1050873640",0.0490799668284377,0.800922593463087,0.149997439708476,"normal",0.610305244183043
20260101,514.1427,491.768218483335,"1050873640",0.0546088312282727,0.807218372947917,0.13817279582381,"normal",0.60513170685097
19930101,796.236233333333,908.753822633344,"1050874640",0.0532637419650213,0.890444129669136,0.0562921283658429,"normal",0.421482249543305
19940101,577.238566666667,530.082023666666,"1050874640",0.495091308373771,0.504193327371325,0.000715364254904149,"normal",0.698506164626872
19950101,1283.2898,1158.99908515001,"1050874640",0.00376464315763197,0.697556350766638,0.29867900607573,"normal",0.633174355929918
19960101,1285.63726666667,1305.58413334999,"1050874640",0.000496502287172904,0.462924968948708,0.536578528764119,"above",0.694360529064198
19970101,960.687266666667,973.398885266666,"1050874640",0.0295510164825701,0.875899631747238,0.0945493517701924,"normal",0.443135213986249
19980101,957.462966666667,1053.77811765,"1050874640",0.0129596300364994,0.821829382154922,0.165210987808578,"normal",0.515050511459529
19990101,712.156033333333,703.863747233344,"1050874640",0.227422675369598,0.765500147563136,0.0070771770672664,"normal",0.576400170360665
20000101,734.343333333333,719.957945250008,"1050874640",0.207411299352027,0.784054878796168,0.00853382185180485,"normal",0.557663317435883
20010101,725.9031,669.87695741667,"1050874640",0.273053079640174,0.722245897713512,0.00470102264631367,"normal",0.614655901399508
20020101,457.323533333333,496.788241166662,"1050874640",0.55113146767939,0.448433059607283,0.00043547271332689,"below",0.691365768861874
20030101,1061.0199,1002.78744128333,"1050874640",0.0221236522077406,0.860645333624139,0.117231014168121,"normal",0.464772503514622
20040101,1074.53623333333,1085.16775491666,"1050874640",0.00913278012552067,0.790551285625983,0.200315934248497,"normal",0.550765477626745
20050101,876.4455,855.041309116672,"1050874640",0.0827501464842841,0.882401409318942,0.0348484441967739,"normal",0.433580598005466
20060101,1341.4707,1308.38936103332,"1050874640",0.000475956128567581,0.458234465386332,0.5412895784851,"above",0.693479567783632
20070101,271.8493,300.352152133335,"1050874640",0.831321431106266,0.168662662358132,1.59065356022392e-05,"below",0.453948059081695
20080101,530.9512,458.746400633336,"1050874640",0.613873372667235,0.385885218644298,0.000241408688466671,"below",0.669006218443949
20090101,515.838333333333,525.067908333325,"1050874640",0.503552129584787,0.495783242761894,0.000664627653319205,"below",0.698183308735644
20100101,1502.64,1452.56467813332,"1050874640",4.53530886194552e-05,0.237719224806525,0.762235422104856,"above",0.548923253273126
20110101,295.6222,365.6616102,"1050874640",0.752745924547306,0.247202665622832,5.14098298617371e-05,"below",0.559785556457684
20120101,1526.72266666667,1473.0872588,"1050874640",3.15375213231264e-05,0.211731878929426,0.788236583549251,"above",0.516593158329337
20130101,431.906266666667,458.466335749998,"1050874640",0.614326500624043,0.385433158616863,0.000240340759093627,"below",0.668787542012605
20140101,451.7579,459.98018306667,"1050874640",0.611875345512855,0.387878488295628,0.000246166191517516,"below",0.669960454231692
20150101,173.613766666667,250.03981716667,"1050874640",0.87944361269417,0.120550256780656,6.13052517439705e-06,"below",0.368098830697047
20160101,2157.81493333333,1880.26542201665,"1050874640",5.22459623471405e-09,0.00582473268026207,0.994175262095142,"above",0.0357798308411189
20170101,1168.75926666667,1281.8674061,"1050874640",0.000706004534337125,0.502684450576212,0.496609544889451,"normal",0.69846779583469
20180101,1448.206,1423.95382841666,"1050874640",7.43657295349135e-05,0.276685426605468,0.723240207664998,"above",0.590552748898249
20190101,1514.17986666667,1573.59919616666,"1050874640",4.79663140377504e-06,0.110196164559681,0.889799038808916,"above",0.346988253596062
20200101,1018.45003333333,1006.4537161,"1050874640",0.0213185306695917,0.858370899667731,0.120310569662677,"normal",0.467906192079665
20210101,2333.14476666667,1853.74317773332,"1050874640",1.00528826181077e-08,0.00796739829647897,0.992032591650638,"above",0.0464374028764205
20220101,1332.2014,1258.10425456666,"1050874640",0.00099516247937917,0.54240811831771,0.456596719202911,"normal",0.696641207067693
20230101,1462.96526666667,1348.69805936665,"1050874640",0.000255556870337584,0.391717716463505,0.608026726666158,"above",0.671752689347895
20240101,497.7976,488.480477783334,"1050874640",0.565000774868605,0.434615596013854,0.000383629117541084,"below",0.687754700619474
20250101,959.075116666667,985.292580633335,"1050874640",0.026327403183429,0.870367663289695,0.103304933526876,"normal",0.451107485741283
20260101,959.075116666667,1097.24349126666,"1050874640",0.007948582180857,0.777116868919804,0.214934548899339,"normal",0.56483585441601
19930101,9.48826923076923,9.43009707692308,"1050887720",0.18479329674306,0.655372854982197,0.159833848274743,"normal",0.88202973852376
19940101,16.3846538461538,16.3157233846152,"1050887720",0.0201723763856447,0.417129820736199,0.562697802878156,"above",0.767020692017397
19950101,1.51234615384615,1.88254903846155,"1050887720",0.643018990018166,0.345037115336205,0.0119438946456287,"below",0.703982123230329
19960101,14.1908461538462,14.4887108461537,"1050887720",0.040555118154204,0.518316414786987,0.441128467058809,"normal",0.831632595445193
19970101,14.6785769230769,15.2971642500001,"1050887720",0.030077860208189,0.475003911745031,0.49491822804678,"above",0.807107056978895
19980101,5.53284615384615,5.66612340384617,"1050887720",0.394736541088762,0.553224151810015,0.0520393071012224,"normal",0.848241885352394
19990101,22.219,20.7900316153846,"1050887720",0.00255991744091533,0.179641700970012,0.817798381589073,"above",0.488175790140812
20000101,10.0382307692308,10.2793361153846,"1050887720",0.149298307310017,0.653855790427284,0.196845902262699,"normal",0.881679904499746
20010101,43.4416923076923,40.9089852884618,"1050887720",3.45392183324931e-10,9.52244640295419e-06,0.999990477208205,"above",0.000119627451712909
20020101,4.2805,7.30822280769224,"1050887720",0.293925147646743,0.61763663016787,0.0884382221853874,"normal",0.87200466833136
20030101,0.816846153846154,1.57345842307694,"1050887720",0.662134434937808,0.327440419089057,0.0104251459731352,"below",0.686135297613114
20040101,9.94969230769231,7.5683609615384,"1050887720",0.279101646004042,0.625271056775435,0.0956272972205232,"normal",0.874257941569944
20050101,9.29165384615385,8.10443540384622,"1050887720",0.249750686019365,0.638468983427269,0.111780330553366,"normal",0.877882072722631
20060101,10.397,11.3570535000001,"1050887720",0.111250554296563,0.63811181710008,0.250637628603357,"normal",0.87778848048156
20070101,13.3229615384615,12.7860650769229,"1050887720",0.0722573471179549,0.595310023047598,0.332432629834447,"normal",0.864742986996812
20080101,15.9748846153846,16.7488220192309,"1050887720",0.0168886079814854,0.392028186577604,0.59108320544091,"above",0.746818658134351
